Product Name,Product Link,Image URL,Price,Original Price,Discount
"Noise Twist Go 1.39'' Display, Bluetooth Calling, Metal...",https://www.flipkart.com/noise-twist-go-1-39-display-bluetooth-calling-metallic-finish-100-sports-modes-smartwatch/p/itmf9fa3027228f8?pid=SMWH889Z3HH5T2EH&lid=LSTSMWH889Z3HH5T2EHKUMZOJ&marketplace=FLIPKART&store=ajy%2Fbuh&spotlightTagId=default_BestsellerId_ajy%2Fbuh&srno=b_1_7&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWH889Z3HH5T2EH.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/e/g/x/35-306-wrb-sw-twistgo-std-blk-blk-android-ios-noise-yes-original-imah889zcdzvzcuf.jpeg?q=70,"₹1,399","₹4,999",72% off
"REDMI Watch Move 1.85 Premium AmoLED,14 Day Battery,Bes...",https://www.flipkart.com/redmi-watch-move-1-85-premium-amoled-14-day-battery-best-accuracy-dual-core-processor-smartwatch/p/itm8499989bfaa8b?pid=SMWHB4YTMWX3NR99&lid=LSTSMWHB4YTMWX3NR99R7L9Q1&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_8&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWHB4YTMWX3NR99.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/k/5/z/-original-imahbdm6mckwmtwr.jpeg?q=70,"₹1,999","₹3,999",50% off
"Cellecor 1.83"" BT Calling, 500 NITS, AI Voice Assistant...",https://www.flipkart.com/cellecor-1-83-bt-calling-500-nits-ai-voice-assistant-spo2-hr-split-screen-smartwatch/p/itm0122916d81aca?pid=SMWGVVSEHKY9GQUQ&lid=LSTSMWGVVSEHKY9GQUQVWW9IU&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_9&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWGVVSEHKY9GQUQ.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/s/r/f/46-482-m1-android-ios-cellecor-yes-original-imah8xzyght5fbbz.jpeg?q=70,₹799,"₹3,999",80% off
Fire-Boltt Ninja Calling Pro Plus 46.5mm (1.83) Display...,https://www.flipkart.com/fire-boltt-ninja-calling-pro-plus-46-5mm-1-83-display-bluetooth-calling-ai-voice-smartwatch/p/itm37ac5957c9c50?pid=SMWGGZ74CKN8XG6W&lid=LSTSMWGGZ74CKN8XG6WANEXSX&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_10&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWGGZ74CKN8XG6W.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/d/g/r/-original-imahyz5xakhgchhn.jpeg?q=70,"₹1,399","₹9,999",86% off
Noise Colorfit Icon 2 1.8'' Display with Bluetooth Call...,https://www.flipkart.com/noise-colorfit-icon-2-1-8-display-bluetooth-calling-ai-voice-assistant-smartwatch/p/itm8229e27c1df28?pid=SMWGEH7VV8B3H8Y6&lid=LSTSMWGEH7VV8B3H8Y6ZUQIYO&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_11&otracker=CLP_lhs&fm=organic&iid=en_r35RE4Vapi86SYn8Pk9JvTS_KLmm4slVFUY3gQPEf4VBBVHep2UYabkbJpZKLA-S_tuOJ25NYLDkIJOAnLG6Keo15S0a61Wzzbg3qNOknKY%3D&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/o/c/a/-original-imah76jszpjhp2yr.jpeg?q=70,"₹1,399","₹5,999",76% off
"Boult Drift+ Bluetooth Calling, 1.85"" HD, 500 Nits Brig...",https://www.flipkart.com/boult-drift-bluetooth-calling-1-85-hd-500-nits-brightness-150-watchfaces-smartwatch/p/itm299eb0c3ef1a6?pid=SMWGMH4J3PWYQTRH&lid=LSTSMWGMH4J3PWYQTRHXA01MF&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_12&otracker=CLP_lhs&fm=organic&iid=en_r35RE4Vapi86SYn8Pk9JvTS_KLmm4slVFUY3gQPEf4WoZ1bfZaLEhfjtBcLpuXNUmnVtrcTgcElQlkNrBa830Uhz9c-MSIoFe8xMxkfU6dM%3D&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/b/z/c/-original-imah8mtxng4azdhe.jpeg?q=70,"₹1,099","₹8,499",87% off
GameSir I8 Pink-A1 Full Screen Touch Watch Specially Ma...,https://www.flipkart.com/gamesir-i8-pink-a1-full-screen-touch-watch-specially-made-girl-women-smartwatch/p/itm58f97c3e23277?pid=SMWHFG3KTCFTRSC2&lid=LSTSMWHFG3KTCFTRSC2NSW96E&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_13&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWHFG3KTCFTRSC2.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/j/p/p/39-i8-pink-a1-69-android-ios-gamesir-yes-original-imaha3fwz2sfaxtt.jpeg?q=70,₹583,"₹1,999",70% off
"Cellecor STEW 1.83"" BT Calling, 500 NITS, AI Voice Assi...",https://www.flipkart.com/cellecor-stew-1-83-bt-calling-500-nits-ai-voice-assistant-spo2-hr-split-screen-smartwatch/p/itmd3cba5b776f15?pid=SMWGVWS5ZYSBFHQC&lid=LSTSMWGVWS5ZYSBFHQCICL72M&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_14&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWGVWS5ZYSBFHQC.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/9/q/i/46-482-m1-android-ios-cellecor-yes-original-imah8fuzvehvvhdq.jpeg?q=70,₹799,"₹3,999",80% off
GameSir T800 Ultra Metal Silver Smartwatch with Bluetoo...,https://www.flipkart.com/gamesir-t800-ultra-metal-silver-smartwatch-bluetooth-fitness-heart-rate-tracking/p/itmfb5e9269e409f?pid=SMWH78GVUGYGD7HQ&lid=LSTSMWH78GVUGYGD7HQ51GJEX&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_15&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWH78GVUGYGD7HQ.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/h/w/2/49-t800-ultra-metal-silver-android-ios-gamesir-yes-original-imah7rfhggzfhkmg.jpeg?q=70,₹788,"₹3,999",80% off
"boAt Wave Fury with 1.83'' HD Display, Bluetooth Callin...",https://www.flipkart.com/boat-wave-fury-1-83-hd-display-bluetooth-calling-functional-crown-smartwatch/p/itm8a785ea5801dc?pid=SMWGQHN4MWU6ZJGN&lid=LSTSMWGQHN4MWU6ZJGNRJO52S&marketplace=FLIPKART&store=ajy%2Fbuh&spotlightTagId=default_BestsellerId_ajy%2Fbuh&srno=b_1_16&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWGQHN4MWU6ZJGN.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/v/8/r/-original-imagy97z4qgjheyn.jpeg?q=70,"₹1,399","₹6,999",80% off
"REDMI Watch Move 1.85 Premium AmoLED,14 Day Battery,Bes...",https://www.flipkart.com/redmi-watch-move-1-85-premium-amoled-14-day-battery-best-accuracy-dual-core-processor-smartwatch/p/itm3f270f4a5747a?pid=SMWHB4YTSFG3FNKH&lid=LSTSMWHB4YTSFG3FNKHAJ5JN5&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_17&otracker=CLP_lhs&fm=organic&iid=en_r35RE4Vapi86SYn8Pk9JvTS_KLmm4slVFUY3gQPEf4UZDnVybns_CSpiPq69-2ooYeWz82J-3whdmVFzmZd_9onfEY2D5bWfIUmTlXs_oiU%3D&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/g/m/u/-original-imahbdm6hzfsfqzz.jpeg?q=70,"₹1,999","₹3,999",50% off
"Noise Crew Go with 1.39"" Display, BT Calling with Metal...",https://www.flipkart.com/noise-crew-go-1-39-display-bt-calling-metal-strap-7-days-battery-life-smartwatch/p/itm975f32d9f747a?pid=SMWGZW3C8Q3VQCSY&lid=LSTSMWGZW3C8Q3VQCSYJB4ZC0&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_18&otracker=CLP_lhs&fm=organic&iid=en_r35RE4Vapi86SYn8Pk9JvTS_KLmm4slVFUY3gQPEf4WiBy4ibL7emYu0uzF3eeLu_4mrJsNnrOGE4j9ZGgfNX2Vkv0XZFiOX7bbXdlao_f8%3D&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/e/e/j/-original-imah759hywsyd834.jpeg?q=70,"₹1,699","₹5,999",71% off
Fire-Boltt 51.1mm (2.01) HD Display Buetooth Calling wi...,https://www.flipkart.com/fire-boltt-51-1mm-2-01-hd-display-buetooth-calling-single-chipset-metal-body-smartwatch/p/itma91fd174d9560?pid=SMWGZKABBXNQ9SQ9&lid=LSTSMWGZKABBXNQ9SQ9EEHL6J&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_19&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWGZKABBXNQ9SQ9.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/z/s/7/-original-imah45fgfph7qh2g.jpeg?q=70,"₹1,399","₹14,999",90% off
"alt Pro, 1.45"" AMOLED, Single Chip Bluetooth Calling, 1...",https://www.flipkart.com/alt-pro-1-45-amoled-single-chip-bluetooth-calling-100-watchfaces-metal-smartwatch/p/itmb1f066150176e?pid=SMWGN42HTP79JDYF&lid=LSTSMWGN42HTP79JDYF6OHRT0&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_20&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWGN42HTP79JDYF.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/p/0/h/-original-imagpma7h7puagkg.jpeg?q=70,₹999,"₹13,999",92% off
"Noise Crew Go with 1.39"" Display, BT Calling with Metal...",https://www.flipkart.com/noise-crew-go-1-39-display-bt-calling-metal-strap-7-days-battery-life-smartwatch/p/itm0e03c14e438f7?pid=SMWGZW3CCRQGAWW7&lid=LSTSMWGZW3CCRQGAWW7EFOBHP&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_21&otracker=CLP_lhs&fm=organic&iid=en_r35RE4Vapi86SYn8Pk9JvTS_KLmm4slVFUY3gQPEf4X1VC95Vs_bhTQme3uJkKUD1wi2DmQroJQHCiQn6vO0e_cUmN_6PwCReg_VTM4VLxo%3D&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/z/f/6/-original-imah759hrk24uyjw.jpeg?q=70,"₹1,699","₹4,999",66% off
"Noise Crew 1.38 Round Display with Bluetooth Calling, M...",https://www.flipkart.com/noise-crew-1-38-round-display-bluetooth-calling-metallic-finish-ip68-rating-smartwatch/p/itmf418910871368?pid=SMWGKXECDMVXFPGN&lid=LSTSMWGKXECDMVXFPGNJXOKI0&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_22&otracker=CLP_lhs&fm=organic&iid=en_r35RE4Vapi86SYn8Pk9JvTS_KLmm4slVFUY3gQPEf4UyLbdsPDoHYvUhRVNchez9TPaIoWC7UZgl4z9RsWWk3uI7uWi7bi3WLqk6JF-UYDE%3D&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/c/t/x/-original-imah6s6prqw3w883.jpeg?q=70,"₹1,399","₹4,999",72% off
"alt Vibe BT Calling with 1.38 inch HD Display, my QR Co...",https://www.flipkart.com/alt-vibe-bt-calling-1-38-inch-hd-display-my-qr-code-ai-voice-assistant-smartwatch/p/itme2b726890ad0e?pid=SMWGJYKY2FJ8SKRW&lid=LSTSMWGJYKY2FJ8SKRWJHJDCF&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_23&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWGJYKY2FJ8SKRW.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/9/v/a/-original-imagmwgvjxgsu2nz.jpeg?q=70,₹899,"₹10,999",91% off
GameSir I8 Pro Smart Watch Series 8 with multiple Featu...,https://www.flipkart.com/gamesir-i8-pro-smart-watch-series-8-multiple-features-smartwatch-men-women/p/itm71dd684be3e44?pid=SMWH34NUNFTUCASU&lid=LSTSMWH34NUNFTUCASUPQPZBI&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_24&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWH34NUNFTUCASU.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/g/q/2/39-i8-black-050-android-ios-gamesir-yes-original-imah9w25yfkbsg23.jpeg?q=70,₹584,"₹2,999",80% off
"Noise Icon 2 2025 - 1.81"" Display, 500 NITS BrightnessB...",https://www.flipkart.com/noise-icon-2-2025-1-81-display-500-nits-brightnessbt-calling-smartwatch/p/itm19231bf80a61d?pid=SMWH7NZFERHW3K3Y&lid=LSTSMWH7NZFERHW3K3YC55LHZ&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_25&otracker=CLP_lhs&fm=organic&iid=en_r35RE4Vapi86SYn8Pk9JvTS_KLmm4slVFUY3gQPEf4UFJ_gM_IAg_g8eWCBi5cWvxEqSUx9xxZSWbeRJIAHaT4E8waCTrWcncKeK_ydPfoM%3D&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/2/p/k/-original-imah9qsmy92ag7kf.jpeg?q=70,"₹1,199","₹5,999",80% off
Fire-Boltt Ninja Calling Pro Plus 46.5mm (1.83) Display...,https://www.flipkart.com/fire-boltt-ninja-calling-pro-plus-46-5mm-1-83-display-bluetooth-ai-voice-smartwatch/p/itm8ffe27f33df4a?pid=SMWH8VHAHU8QJZ2A&lid=LSTSMWH8VHAHU8QJZ2AITG944&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_26&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWH8VHAHU8QJZ2A.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/k/v/t/-original-imaha8kajdv9tf7n.jpeg?q=70,"₹1,399","₹9,999",86% off
"Noise Twist Go 1.39'' Display, Bluetooth Calling, Metal...",https://www.flipkart.com/noise-twist-go-1-39-display-bluetooth-calling-metallic-finish-100-sports-modes-smartwatch/p/itm181ec812236fc?pid=SMWH889PBS7E5RPA&lid=LSTSMWH889PBS7E5RPAJVWXC5&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_27&otracker=CLP_lhs&fm=organic&iid=en_r35RE4Vapi86SYn8Pk9JvTS_KLmm4slVFUY3gQPEf4XoexUSAwwQYVrOK_Ux6JwDCZhFQR7DYMvBxRBilAstdU4IsYyWu-Pj9cxFjFAoaLk%3D&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/q/t/b/35-306-wrb-sw-twistgo-std-gld-pnk-android-ios-noise-yes-original-imah889pdgvzc2my.jpeg?q=70,"₹1,399","₹4,999",72% off
Noise Colorfit Icon 2 1.8'' Display with Bluetooth Call...,https://www.flipkart.com/noise-colorfit-icon-2-1-8-display-bluetooth-calling-ai-voice-assistant-smartwatch/p/itm4972b80df3e9f?pid=SMWGEH7V3NRGVPQ9&lid=LSTSMWGEH7V3NRGVPQ9NF6ZOC&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_28&otracker=CLP_lhs&fm=organic&iid=en_r35RE4Vapi86SYn8Pk9JvTS_KLmm4slVFUY3gQPEf4WCzE-aL1ya8gSBK3NY7hVcyHtXsYG5uP4qYsg2foh_JIQEIsITtCzc4bHaOMTqL08%3D&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/d/v/r/-original-imah76jcgq3y3srt.jpeg?q=70,"₹1,399","₹5,999",76% off
GameSir H9 Black-A1 Full Screen Touch Watch Specially M...,https://www.flipkart.com/gamesir-h9-black-a1-full-screen-touch-watch-specially-made-girl-women-smartwatch/p/itmd29f318b0cb40?pid=SMWH3YHGQGGG26GE&lid=LSTSMWH3YHGQGGG26GEDSJHRS&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_29&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWH3YHGQGGG26GE.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/h/a/q/49-h9-black-98-android-ios-gamesir-yes-original-imah3yk6hb2ghmcc.jpeg?q=70,₹905,"₹3,999",77% off
"Fire-Boltt Rise Bluetooth Calling 47mm (1.85), Metal Bo...",https://www.flipkart.com/fire-boltt-rise-bluetooth-calling-47mm-1-85-metal-bod-rotating-crown-123-sports-smartwatch/p/itm0f1b26a44d4fa?pid=SMWGKVYJPAYYNNAH&lid=LSTSMWGKVYJPAYYNNAH0XUZNG&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_30&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWGKVYJPAYYNNAH.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/b/n/v/-original-imah82phwpdn7vgr.jpeg?q=70,"₹1,399","₹11,999",88% off
"Boult Thrux 1.39''HD Screen, GPS Tracker, Working Crown...",https://www.flipkart.com/boult-thrux-1-39-hd-screen-gps-tracker-working-crown-bt-calling-290-watch-faces-smartwatch/p/itm18ce57570a5da?pid=SMWH8WKXKXXQ8UB9&lid=LSTSMWH8WKXKXXQ8UB9UTMPDO&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_31&otracker=CLP_lhs&fm=organic&iid=en_r35RE4Vapi86SYn8Pk9JvTS_KLmm4slVFUY3gQPEf4VFj6lpXjYrPsKIUFfqIaK6x71K5ltYGsCJnWlqw6Ac50Ksf8s6I2Oz2HOgbXTo_9U%3D&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/q/k/c/35-306-thrux-android-ios-boult-yes-original-imah8xhp5dz9fyaz.jpeg?q=70,"₹2,199","₹7,999",72% off
imoo Z7 Smartwatch,https://www.flipkart.com/imoo-z7-smartwatch/p/itm6fe4385944666?pid=SMWHFT9JTZNWBXME&lid=LSTSMWHFT9JTZNWBXMEZA2PPV&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_32&otracker=CLP_lhs&fm=organic&iid=en_r35RE4Vapi86SYn8Pk9JvTS_KLmm4slVFUY3gQPEf4UFFT0rcXgktU-UCZmY3tPmEWukndt4s5QchaqQWfDnf-o15S0a61Wzzbg3qNOknKY%3D&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/o/c/4/-original-imah4rgerxvgruz5.jpeg?q=70,"₹14,999","₹19,990",24% off
Fire-Boltt Brillia 51.3mm (2.06 inch) Largest AMOLED Di...,https://www.flipkart.com/fire-boltt-brillia-51-3mm-2-06-inch-largest-amoled-display-bluetooth-calling-ai-assistant-smartwatch/p/itm306790dfedcd4?pid=SMWHFHUHJZACXUTZ&lid=LSTSMWHFHUHJZACXUTZJ5FXST&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_33&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWHFHUHJZACXUTZ.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/z/y/u/-original-imahaxzauadz7hwj.jpeg?q=70,"₹1,999","₹18,999",89% off
Fire-Boltt Hunter 51.1mm (2.01) HD Display Buetooth Cal...,https://www.flipkart.com/fire-boltt-hunter-51-1mm-2-01-hd-display-buetooth-calling-single-chipset-metal-body-smartwatch/p/itmb013d9d4af90f?pid=SMWGZKAB8QFFFQ5E&lid=LSTSMWGZKAB8QFFFQ5ET7D8CP&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_34&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWGZKAB8QFFFQ5E.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/o/w/b/-original-imah45fg8kg3ued3.jpeg?q=70,"₹1,399","₹14,999",90% off
"Noise Icon 4 with Stunning 1.96'' AMOLED Display, Metal...",https://www.flipkart.com/noise-icon-4-stunning-1-96-amoled-display-metallic-finish-bt-calling-smartwatch/p/itm3414f45962877?pid=SMWH44C6GJ4AY3TW&lid=LSTSMWH44C6GJ4AY3TWBGGMYZ&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_35&otracker=CLP_lhs&fm=organic&iid=en_r35RE4Vapi86SYn8Pk9JvTS_KLmm4slVFUY3gQPEf4XCdICJCgRnmCCBjFwxBIQJtGRivaZ_NdCBUCDtaDvY5khz9c-MSIoFe8xMxkfU6dM%3D&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/b/n/s/-original-imahbquzsdgnfxjy.jpeg?q=70,"₹1,999","₹6,999",71% off
"Fire-Boltt Rise Bluetooth Calling 47mm (1.85), Metal Bo...",https://www.flipkart.com/fire-boltt-rise-bluetooth-calling-47mm-1-85-metal-bod-rotating-crown-123-sports-smartwatch/p/itme16438ff2af16?pid=SMWGKVYJNGEXZEHJ&lid=LSTSMWGKVYJNGEXZEHJSVIZKS&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_36&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWGKVYJNGEXZEHJ.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/h/u/i/-original-imah82pnswgua2vh.jpeg?q=70,"₹1,499","₹11,999",87% off
"Boult Drift BT Calling HD Display, 140+ Watchfaces, Com...",https://www.flipkart.com/boult-drift-bt-calling-hd-display-140-watchfaces-complete-health-monitoring-smartwatch/p/itm65522c52de29c?pid=SMWGF5GETH3AH6WG&lid=LSTSMWGF5GETH3AH6WGVIN7BI&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_37&otracker=CLP_lhs&fm=organic&iid=en_r35RE4Vapi86SYn8Pk9JvTS_KLmm4slVFUY3gQPEf4X7jebHoJy989JdHeifp337V6n2ByCobR18BxDOqhkbTYnfEY2D5bWfIUmTlXs_oiU%3D&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/r/c/o/-original-imah8mtvefdghhgn.jpeg?q=70,"₹1,099","₹7,999",86% off
"Noise Vortex Plus, 1.46'' AMOLED Display, BT Calling, S...",https://www.flipkart.com/noise-vortex-plus-1-46-amoled-display-bt-calling-sleek-metal-finish-smartwatch/p/itm2b7a941193cd0?pid=SMWH9QP26BNTHGZS&lid=LSTSMWH9QP26BNTHGZSTTEHMU&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_38&otracker=CLP_lhs&fm=organic&iid=en_r35RE4Vapi86SYn8Pk9JvTS_KLmm4slVFUY3gQPEf4WkgRFSZuUrHpTmC4sVd1EDzMB9Rj2BXiau1AS1U-CB5GVkv0XZFiOX7bbXdlao_f8%3D&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/e/s/k/-original-imaha758zehyyjsc.jpeg?q=70,"₹2,199","₹6,999",68% off
Fire-Boltt Hunter 51.1mm (2.01) HD Display Buetooth Cal...,https://www.flipkart.com/fire-boltt-hunter-51-1mm-2-01-hd-display-buetooth-calling-single-chipset-metal-body-smartwatch/p/itm038b7c1d79542?pid=SMWH8WH2HBHTPYGP&lid=LSTSMWH8WH2HBHTPYGPV3ZRYA&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_39&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWH8WH2HBHTPYGP.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/b/g/l/-original-imah95n5hwxcgghe.jpeg?q=70,"₹1,499","₹14,999",90% off
"boAt Lunar Discovery w/ Turn by Turn Navigation, 3.53 c...",https://www.flipkart.com/boat-lunar-discovery-w-turn-navigation-3-53-cm-hd-display-bt-calling-smartwatch/p/itm49ddaa9294db0?pid=SMWH44GEEK2WDVHU&lid=LSTSMWH44GEEK2WDVHUYEJ6CE&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_40&otracker=CLP_lhs&fm=organic&iid=d6e1fa2c-c8aa-4309-9115-aab054d14456.SMWH44GEEK2WDVHU.SEARCH&ppt=None&ppn=None&ssid=499brh2dy80000001747413850165,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/p/j/a/-original-imah5upykzphmxkv.jpeg?q=70,"₹1,499","₹8,499",82% off
Noise Colorfit Icon 2 1.8'' Display with Bluetooth Call...,https://www.flipkart.com/noise-colorfit-icon-2-1-8-display-bluetooth-calling-ai-voice-assistant-smartwatch/p/itmd4cd819eadb9f?pid=SMWGEH7VGYMGCP3V&lid=LSTSMWGEH7VGYMGCP3VXIJHDY&marketplace=FLIPKART&store=ajy%2Fbuh&srno=b_1_1&otracker=CLP_lhs&fm=organic&iid=en_aftA4Oh4SVv96PF0dq3uHJdgYsBy_p_p1iv-rNoycJwZh_Asn-QfRY7JYlzsAhvQExoywN2zjuD6J-hdD5SwUQ%3D%3D&ppt=None&ppn=None&ssid=1gwa13dae80000001747413852174,https://rukminim2.flixcart.com/image/612/612/xif0q/smartwatch/s/i/u/-original-imah76jt64ffmwg4.jpeg?q=70,"₹1,399","₹5,999",76% off
