Product Name,Product Link,Image URL,Price,Original Price,Discount
"MarQ by Flipkart 7 kg 5 Star Rating Innowash Range Semi Automatic Top Load Washing Machine Blue, White",https://www.flipkart.com/marq-flipkart-7-kg-5-star-rating-innowash-range-semi-automatic-top-load-washing-machine-blue-white/p/itm461e5e0bd2125?pid=WMNGYHCPZ7AYPPHH&lid=LSTWMNGYHCPZ7AYPPHHKWJWSE&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_7&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=38d94325-6703-4d93-b360-d991b8eeb946.WMNGYHCPZ7AYPPHH.SEARCH&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/9/k/2/-original-imah534gpfn6g4yg.jpeg?q=70,"₹13,200","₹18,400",28% off
InnoQ 10 kg | Turbo Wash | Buzzer | Wheels | Turbo Jet Dryer | Magic Filter | Lint Filter Semi Automat...,https://www.flipkart.com/innoq-10-kg-turbo-wash-buzzer-wheels-jet-dryer-magic-filter-lint-semi-automatic-top-load-washing-machine-maroon/p/itmcedc83ad0c028?pid=WMNH8YZMHFAJDX69&lid=LSTWMNH8YZMHFAJDX69UH7HVA&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_8&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=en_nvRZgq73l5l34YuemBTrUjceLW4lXvLbjx3YB-G7QXiwXPV6PeshRToXlr5TbpXqpncp2Q9V_TQnTDj2pcqslA%3D%3D&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/0/q/e/-original-imags7pzrywzxc2z.jpeg?q=70,"₹7,790","₹12,490",37% off
"Whirlpool 7.5 kg 5 Star with Memory Retention, End of Cycle Buzzer and Collar Scrubber Semi Automatic ...",https://www.flipkart.com/whirlpool-7-5-kg-5-star-memory-retention-end-cycle-buzzer-collar-scrubber-semi-automatic-top-load-washing-machine-black-grey/p/itm6bedc92d5c109?pid=WMNGF9W87UZG9NEJ&lid=LSTWMNGF9W87UZG9NEJ4KTB1E&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_9&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=38d94325-6703-4d93-b360-d991b8eeb946.WMNGF9W87UZG9NEJ.SEARCH&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/p/h/c/-original-imahyvn3zsgah4yp.jpeg?q=70,"₹9,990","₹12,800",21% off
Thomson 7 kg 5 Star Aqua Magic Semi Automatic Top Load Washing Machine Blue,https://www.flipkart.com/thomson-7-kg-5-star-aqua-magic-semi-automatic-top-load-washing-machine-blue/p/itmdb64fb93d499e?pid=WMNGR5WS35EEGMGC&lid=LSTWMNGR5WS35EEGMGCVZAOXD&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_10&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=38d94325-6703-4d93-b360-d991b8eeb946.WMNGR5WS35EEGMGC.SEARCH&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/x/b/j/-original-imags7pajggkacwy.jpeg?q=70,"₹8,290","₹13,990",40% off
"BOSCH 8 kg 5 Star with Vario Pulsator, Stain Scrubber & 1360 High RPM Spin Motor Semi Automatic Top Lo...",https://www.flipkart.com/bosch-8-kg-5-star-vario-pulsator-stain-scrubber-1360-high-rpm-spin-motor-semi-automatic-top-load-washing-machine-grey-white/p/itme16995dd9351c?pid=WMNGWZWZWZGQFEMD&lid=LSTWMNGWZWZWZGQFEMDPDTRMA&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_11&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=en_nvRZgq73l5l34YuemBTrUjceLW4lXvLbjx3YB-G7QXjigaEFSsXuiwwfsg0YvV2MuDt_mm3_BogHDo-VIXhd9OvN4Mn-dv-pi277bRzMbnY%3D&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/q/h/c/-original-imags7pfmzfeeag6.jpeg?q=70,"₹9,890","₹18,990",47% off
InnoQ 7.5 kg | Turbo Wash | Buzzer | Wheels | Turbo Jet Dryer | Magic Filter | Lint Filter Semi Automa...,https://www.flipkart.com/innoq-7-5-kg-turbo-wash-buzzer-wheels-jet-dryer-magic-filter-lint-semi-automatic-top-load-washing-machine-maroon/p/itm23dd8203ed955?pid=WMNH6QK7TUSRYMK8&lid=LSTWMNH6QK7TUSRYMK8Q9RU2C&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_12&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=en_nvRZgq73l5l34YuemBTrUjceLW4lXvLbjx3YB-G7QXidKgxM2FQevpvK2SEWrTHK_PcNyAoe4AMLWi-FIVXulQ%3D%3D&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/7/i/j/-original-imahf5wfgzgrhdvw.jpeg?q=70,"₹7,490","₹13,990",46% off
"LG 7 kg 5 Star with Wind Jet Dry, Collar Scrubber and Rust Free Plastic Base Semi Automatic Top Load W...",https://www.flipkart.com/lg-7-kg-5-star-wind-jet-dry-collar-scrubber-rust-free-plastic-base-semi-automatic-top-load-washing-machine-grey-white/p/itmc9d497e9b58bb?pid=WMNG4VNTJAUVBCKN&lid=LSTWMNG4VNTJAUVBCKNTY71YJ&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&spotlightTagId=default_FkPickId_j9e%2Fabm%2F8qx&srno=b_1_13&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=38d94325-6703-4d93-b360-d991b8eeb946.WMNG4VNTJAUVBCKN.SEARCH&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/u/l/a/-original-imah8zffszh3kxqy.jpeg?q=70,"₹8,590","₹24,990",65% off
BOSCH 9 kg 5 Star with 1360 High RPM Spin Motor Semi Automatic Top Load Washing Machine Multicolor,https://www.flipkart.com/bosch-9-kg-5-star-1360-high-rpm-spin-motor-semi-automatic-top-load-washing-machine-multicolor/p/itm5df4c84c32c51?pid=WMNH7KZYZZ35EZMU&lid=LSTWMNH7KZYZZ35EZMU8DSDXY&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_14&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=en_nvRZgq73l5l34YuemBTrUjceLW4lXvLbjx3YB-G7QXgLS0731UXIFn3aoXy3jg0_b2UWYo11jUQYWiOyHtMVua8iqbiwhGf4dwbXVx7ZSks%3D&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/d/s/t/-original-imahywzcbzzugfha.jpeg?q=70,"₹10,990","₹14,100",22% off
InnoQ 7.5 kg | Turbo Wash | Buzzer | Wheels | Turbo Jet Dryer | Magic Filter | Lint Filter Semi Automa...,https://www.flipkart.com/innoq-7-5-kg-turbo-wash-buzzer-wheels-jet-dryer-magic-filter-lint-semi-automatic-top-load-washing-machine-grey/p/itm386d78e7113a7?pid=WMNH6QK7ZWXPHSDF&lid=LSTWMNH6QK7ZWXPHSDFIPYKPW&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_15&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=38d94325-6703-4d93-b360-d991b8eeb946.WMNH6QK7ZWXPHSDF.SEARCH&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/9/r/y/-original-imah3zfyza9avwyp.jpeg?q=70,"₹7,590","₹10,499",27% off
InnoQ 7 kg | Turbo Wash | Buzzer | Wheels | Turbo Jet Dryer | Magic Filter | Lint Filter Semi Automati...,https://www.flipkart.com/innoq-7-kg-turbo-wash-buzzer-wheels-jet-dryer-magic-filter-lint-semi-automatic-top-load-washing-machine-maroon/p/itm0fbc657934b11?pid=WMNH6QK79XZKYNTP&lid=LSTWMNH6QK79XZKYNTPX0JICO&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_16&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=38d94325-6703-4d93-b360-d991b8eeb946.WMNH6QK79XZKYNTP.SEARCH&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/v/m/e/-original-imagxx8xm5ugfhwx.jpeg?q=70,"₹12,200","₹18,000",32% off
BOSCH 8 kg 5 Star with 1360 High RPM Spin Motor Semi Automatic Top Load Washing Machine Multicolor,https://www.flipkart.com/bosch-8-kg-5-star-1360-high-rpm-spin-motor-semi-automatic-top-load-washing-machine-multicolor/p/itma3d42c1aba190?pid=WMNH7KZYJ57DAKPQ&lid=LSTWMNH7KZYJ57DAKPQ0RNDBH&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_17&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=en_nvRZgq73l5l34YuemBTrUjceLW4lXvLbjx3YB-G7QXiBrSiXqJLBOcdpV2NaiYNp1hQnqK2r_zT6XRDRUkuxUvKSJvID5C-RdFfAlzwDiqI%3D&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/v/h/v/-original-imah6swqb5vzutds.jpeg?q=70,"₹6,990","₹18,990",63% off
BOSCH 8 kg 5 Star with 1360 High RPM Spin Motor Semi Automatic Top Load Washing Machine Multicolor,https://www.flipkart.com/bosch-8-kg-5-star-1360-high-rpm-spin-motor-semi-automatic-top-load-washing-machine-multicolor/p/itm72ba8b89e70f5?pid=WMNH7KZYGUFPAHVZ&lid=LSTWMNH7KZYGUFPAHVZK2GRP6&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_18&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=en_nvRZgq73l5l34YuemBTrUjceLW4lXvLbjx3YB-G7QXgGThfy0JpTFYqtyGwjn4YqP8Nwv035QKGetatOTePi3csrgPW5YLzJU0_H6_RHKR0%3D&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/f/6/s/7-480-p7020ngaz-5-0-0133-805-27-lg-980-original-imah7n4sjezznxvr.jpeg?q=70,"₹11,490","₹14,190",19% off
"SAMSUNG 8 kg Semi Automatic Top Load Washing Machine Black, Grey",https://www.flipkart.com/samsung-8-kg-semi-automatic-top-load-washing-machine-black-grey/p/itm0f24470fd5729?pid=WMNGZNARKCRAN9BF&lid=LSTWMNGZNARKCRAN9BFSJB1RS&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_19&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=38d94325-6703-4d93-b360-d991b8eeb946.WMNGZNARKCRAN9BF.SEARCH&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/b/m/p/-original-imah7uz2tgmdfe2j.jpeg?q=70,"₹14,200","₹20,500",30% off
"Voltas Beko 7.5 kg Semi Automatic Top Load Washing Machine Grey, White",https://www.flipkart.com/voltas-beko-7-5-kg-semi-automatic-top-load-washing-machine-grey-white/p/itma22d4a2470d45?pid=WMNGXUHC4ZUFZEGR&lid=LSTWMNGXUHC4ZUFZEGRDU7TUD&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_20&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=38d94325-6703-4d93-b360-d991b8eeb946.WMNGXUHC4ZUFZEGR.SEARCH&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/u/g/j/-original-imah6yezb3zwzfkz.jpeg?q=70,"₹6,990","₹18,990",63% off
"Voltas Beko by A Tata Product 14 kg Semi Automatic Top Load Washing Machine Maroon, White",https://www.flipkart.com/voltas-beko-tata-product-14-kg-semi-automatic-top-load-washing-machine-maroon-white/p/itm7fff5af75b285?pid=WMNGQJHVSDPNWTNQ&lid=LSTWMNGQJHVSDPNWTNQOOAPFB&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_21&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=en_nvRZgq73l5l34YuemBTrUjceLW4lXvLbjx3YB-G7QXhtsVw7YIw0OzgppEZYnVFma5ZZjtMZmBtOQ9tUkUPfhw%3D%3D&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/k/q/6/-original-imah6yezcbjxynur.jpeg?q=70,"₹6,790","₹17,990",62% off
"SAMSUNG 8 kg 5 star, Ecobubble, Digital Inverter, Fully Automatic Top Load Washing Machine Grey",https://www.flipkart.com/samsung-8-kg-5-star-ecobubble-digital-inverter-fully-automatic-top-load-washing-machine-grey/p/itmc6526adbb9164?pid=WMNGGUWZED7JAXZZ&lid=LSTWMNGGUWZED7JAXZZUMZPTH&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_22&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=en_nvRZgq73l5l34YuemBTrUjceLW4lXvLbjx3YB-G7QXi5fHJEcGE_hVMl5nrO6XCuW1TiMQAfRUt_zRmpHkPK_IE8waCTrWcncKeK_ydPfoM%3D&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/n/u/m/-original-imah7uz2bjhbzce3.jpeg?q=70,"₹13,200","₹18,400",28% off
FOXSKY 11 kg Semi Automatic Top Load Washing Machine Grey,https://www.flipkart.com/foxsky-11-kg-semi-automatic-top-load-washing-machine-grey/p/itm48b1c24072824?pid=WMNH7KYF8ZCNXMUE&lid=LSTWMNH7KYF8ZCNXMUENOMIWC&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_23&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=38d94325-6703-4d93-b360-d991b8eeb946.WMNH7KYF8ZCNXMUE.SEARCH&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/r/z/o/-original-imah7uz2r9ukbmye.jpeg?q=70,"₹13,200","₹18,400",28% off
"Whirlpool 10 kg 5 Star with Auto Restart, End of Cycle Buzzer and Faster Drying Semi Automatic Top Loa...",https://www.flipkart.com/whirlpool-10-kg-5-star-auto-restart-end-cycle-buzzer-faster-drying-semi-automatic-top-load-washing-machine-grey/p/itmf2f9f17bd7e4e?pid=WMNH2N2S8C8K2ATC&lid=LSTWMNH2N2S8C8K2ATCFNPW9V&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_24&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load2&fm=organic&iid=38d94325-6703-4d93-b360-d991b8eeb946.WMNH2N2S8C8K2ATC.SEARCH&ppt=None&ppn=None&ssid=8gq4ye9w0g0000001747566633881,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/k/0/h/-original-imah8eppbgzxnavh.jpeg?q=70,"₹12,990","₹15,990",18% off
"BOSCH 8.5 kg 5 Star with Vario Pulsator +,Scrub Zone & 1360 High RPM Spin Motor Semi Automatic Top Loa...",https://www.flipkart.com/bosch-8-5-kg-5-star-vario-pulsator-scrub-zone-1360-high-rpm-spin-motor-semi-automatic-top-load-washing-machine-black/p/itmadf90c411b65f?pid=WMNHFQTPWB5VDWNW&lid=LSTWMNHFQTPWB5VDWNWPCTBCL&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_1&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load3&fm=organic&iid=en_cODcLioL2vPWBjnvvzCnayasdy3YeYPVUfaoMA5mljkk2UZi7sgpfdVCjN3ARRsth0UiORqrb1Qc8r2Q84irafUFjCTyOHoHZs-Z5_PS_w0%3D&ppt=None&ppn=None&ssid=j4hhql1o3k0000001747566635937,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/f/3/f/-original-imagz7gdeuhnhp2z.jpeg?q=70,"₹9,590","₹17,990",46% off
BOSCH 8 kg 5 Star with 1360 High RPM Spin Motor Semi Automatic Top Load Washing Machine Multicolor,https://www.flipkart.com/bosch-8-kg-5-star-1360-high-rpm-spin-motor-semi-automatic-top-load-washing-machine-multicolor/p/itme0b5f02564cb5?pid=WMNHFQTPFHXUKSAP&lid=LSTWMNHFQTPFHXUKSAPNXRBIG&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_2&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load3&fm=organic&iid=en_cODcLioL2vPWBjnvvzCnayasdy3YeYPVUfaoMA5mljk0XXhcZr2a3Cbc9UJEO-7KMdDbUBrrZ-MLloMkOAy7bPUFjCTyOHoHZs-Z5_PS_w0%3D&ppt=None&ppn=None&ssid=j4hhql1o3k0000001747566635937,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/u/c/y/10-56-5-wtt100upa-bl5kptd-5-200-92-27-ifb-106-original-imah7uzzdzhytee3.jpeg?q=70,"₹15,900","₹24,590",35% off
"realme TechLife 7 kg 5 Star rating Semi Automatic Top Load Washing Machine White, Black",https://www.flipkart.com/realme-techlife-7-kg-5-star-rating-semi-automatic-top-load-washing-machine-white-black/p/itmc94e124668ec6?pid=WMNGBFX49DZJWFKZ&lid=LSTWMNGBFX49DZJWFKZAI5LAN&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_3&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load3&fm=organic&iid=a6ebe52d-2180-499e-9196-0d7c273374a3.WMNGBFX49DZJWFKZ.SEARCH&ppt=None&ppn=None&ssid=j4hhql1o3k0000001747566635937,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/4/v/d/-original-imahahgehnbzzxed.jpeg?q=70,"₹19,990","₹27,000",25% off
"Whirlpool 7 kg 5 Star with Ace Wash Station, 1400 RPM Speed and Rust Proof Semi Automatic Top Load Was...",https://www.flipkart.com/whirlpool-7-kg-5-star-ace-wash-station-1400-rpm-speed-rust-proof-semi-automatic-top-load-washing-machine-grey/p/itm4a1a90b50cd6a?pid=WMNGVZF89BJGZQZU&lid=LSTWMNGVZF89BJGZQZULSRMOM&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_4&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load3&fm=organic&iid=a6ebe52d-2180-499e-9196-0d7c273374a3.WMNGVZF89BJGZQZU.SEARCH&ppt=None&ppn=None&ssid=j4hhql1o3k0000001747566635937,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/d/i/z/-original-imahbacztd6svb9h.jpeg?q=70,"₹9,200",,
"realme TechLife 7.5 kg 5 Star Rating Semi Automatic Top Load Washing Machine Black, Grey",https://www.flipkart.com/realme-techlife-7-5-kg-5-star-rating-semi-automatic-top-load-washing-machine-black-grey/p/itm16f231540f615?pid=WMNGATRJPSSNF4BN&lid=LSTWMNGATRJPSSNF4BNVZQWDR&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_5&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load3&fm=organic&iid=a6ebe52d-2180-499e-9196-0d7c273374a3.WMNGATRJPSSNF4BN.SEARCH&ppt=None&ppn=None&ssid=j4hhql1o3k0000001747566635937,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/h/n/z/-original-imahyvxff6hwxz98.jpeg?q=70,"₹15,990","₹20,950",23% off
"realme TechLife 8.5 kg 5 Star rating Semi Automatic Top Load Washing Machine Grey, Black",https://www.flipkart.com/realme-techlife-8-5-kg-5-star-rating-semi-automatic-top-load-washing-machine-grey-black/p/itm192446e1808c5?pid=WMNGATRJH82GPXWZ&lid=LSTWMNGATRJH82GPXWZTVEQKP&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_6&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load3&fm=organic&iid=a6ebe52d-2180-499e-9196-0d7c273374a3.WMNGATRJH82GPXWZ.SEARCH&ppt=None&ppn=None&ssid=j4hhql1o3k0000001747566635937,https://rukminim2.flixcart.com/image/300/300/xif0q/washing-machine-new/d/i/z/-original-imahbacztd6svb9h.jpeg?q=90,,,
"MarQ by Flipkart 7 kg 5 Star Rating Innowash Range Semi Automatic Top Load Washing Machine Blue, White",https://www.flipkart.com/marq-flipkart-7-kg-5-star-rating-innowash-range-semi-automatic-top-load-washing-machine-blue-white/p/itm461e5e0bd2125?pid=WMNGYHCPZ7AYPPHH&lid=LSTWMNGYHCPZ7AYPPHHKWJWSE&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_7&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load3&fm=organic&iid=a6ebe52d-2180-499e-9196-0d7c273374a3.WMNGYHCPZ7AYPPHH.SEARCH&ppt=None&ppn=None&ssid=j4hhql1o3k0000001747566635937,https://rukminim2.flixcart.com/image/300/300/xif0q/washing-machine-new/9/r/y/-original-imah3zfyza9avwyp.jpeg?q=90,,,27% off
InnoQ 10 kg | Turbo Wash | Buzzer | Wheels | Turbo Jet Dryer | Magic Filter | Lint Filter Semi Automat...,https://www.flipkart.com/innoq-10-kg-turbo-wash-buzzer-wheels-jet-dryer-magic-filter-lint-semi-automatic-top-load-washing-machine-maroon/p/itmcedc83ad0c028?pid=WMNH8YZMHFAJDX69&lid=LSTWMNH8YZMHFAJDX69UH7HVA&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_8&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load3&fm=organic&iid=en_cODcLioL2vPWBjnvvzCnayasdy3YeYPVUfaoMA5mljmgVq_P4TyNbHgGGfv7WR1Qpncp2Q9V_TQnTDj2pcqslA%3D%3D&ppt=None&ppn=None&ssid=j4hhql1o3k0000001747566635937,https://rukminim2.flixcart.com/image/300/300/xif0q/washing-machine-new/7/i/j/-original-imahf5wfgzgrhdvw.jpeg?q=90,,,46% off
"Whirlpool 7.5 kg 5 Star with Memory Retention, End of Cycle Buzzer and Collar Scrubber Semi Automatic ...",https://www.flipkart.com/whirlpool-7-5-kg-5-star-memory-retention-end-cycle-buzzer-collar-scrubber-semi-automatic-top-load-washing-machine-black-grey/p/itm6bedc92d5c109?pid=WMNGF9W87UZG9NEJ&lid=LSTWMNGF9W87UZG9NEJ4KTB1E&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_9&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load3&fm=organic&iid=a6ebe52d-2180-499e-9196-0d7c273374a3.WMNGF9W87UZG9NEJ.SEARCH&ppt=None&ppn=None&ssid=j4hhql1o3k0000001747566635937,https://rukminim2.flixcart.com/image/300/300/xif0q/washing-machine-new/v/m/e/-original-imagxx8xm5ugfhwx.jpeg?q=90,,,32% off
Thomson 7 kg 5 Star Aqua Magic Semi Automatic Top Load Washing Machine Blue,https://www.flipkart.com/thomson-7-kg-5-star-aqua-magic-semi-automatic-top-load-washing-machine-blue/p/itmdb64fb93d499e?pid=WMNGR5WS35EEGMGC&lid=LSTWMNGR5WS35EEGMGCVZAOXD&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_10&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load3&fm=organic&iid=a6ebe52d-2180-499e-9196-0d7c273374a3.WMNGR5WS35EEGMGC.SEARCH&ppt=None&ppn=None&ssid=j4hhql1o3k0000001747566635937,https://rukminim2.flixcart.com/image/300/300/xif0q/washing-machine-new/k/0/h/-original-imah8eppbgzxnavh.jpeg?q=90,,,18% off
"BOSCH 8 kg 5 Star with Vario Pulsator, Stain Scrubber & 1360 High RPM Spin Motor Semi Automatic Top Lo...",https://www.flipkart.com/bosch-8-kg-5-star-vario-pulsator-stain-scrubber-1360-high-rpm-spin-motor-semi-automatic-top-load-washing-machine-grey-white/p/itme16995dd9351c?pid=WMNGWZWZWZGQFEMD&lid=LSTWMNGWZWZWZGQFEMDPDTRMA&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_11&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load3&fm=organic&iid=en_cODcLioL2vPWBjnvvzCnayasdy3YeYPVUfaoMA5mljnl0zIvGKyvw1l4g0EFo7yAqmQhnP0S4TESkHDTiB8JiuvN4Mn-dv-pi277bRzMbnY%3D&ppt=None&ppn=None&ssid=j4hhql1o3k0000001747566635937,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/c/x/w/-original-imah7zervqhfx4wr.jpeg?q=70,"₹16,300","₹21,000",22% off
InnoQ 7.5 kg | Turbo Wash | Buzzer | Wheels | Turbo Jet Dryer | Magic Filter | Lint Filter Semi Automa...,https://www.flipkart.com/innoq-7-5-kg-turbo-wash-buzzer-wheels-jet-dryer-magic-filter-lint-semi-automatic-top-load-washing-machine-maroon/p/itm23dd8203ed955?pid=WMNH6QK7TUSRYMK8&lid=LSTWMNH6QK7TUSRYMK8Q9RU2C&marketplace=FLIPKART&store=j9e%2Fabm%2F8qx&srno=b_1_12&otracker=nmenu_sub_TVs%20%26%20Appliances_0_Semi%20Automatic%20Top%20Load3&fm=organic&iid=en_cODcLioL2vPWBjnvvzCnayasdy3YeYPVUfaoMA5mljl-vdbn441duJjs4Hk_1_-v_PcNyAoe4AMLWi-FIVXulQ%3D%3D&ppt=None&ppn=None&ssid=j4hhql1o3k0000001747566635937,https://rukminim2.flixcart.com/image/312/312/xif0q/washing-machine-new/9/k/2/-original-imah534gpfn6g4yg.jpeg?q=70,"₹13,200","₹18,400",28% off
